participant,start_time_s,end_time_s,sam_label,block,sam_rating,stimulus,theta_AF3,alpha_AF3,beta_AF3,tbr_AF3,bar_AF3,theta_F7,alpha_F7,beta_F7,tbr_F7,bar_F7,theta_F3,alpha_F3,beta_F3,tbr_F3,bar_F3,theta_FC5,alpha_FC5,beta_FC5,tbr_FC5,bar_FC5,theta_T7,alpha_T7,beta_T7,tbr_T7,bar_T7,theta_P7,alpha_P7,beta_P7,tbr_P7,bar_P7,theta_O1,alpha_O1,beta_O1,tbr_O1,bar_O1,theta_O2,alpha_O2,beta_O2,tbr_O2,bar_O2,theta_P8,alpha_P8,beta_P8,tbr_P8,bar_P8,theta_T8,alpha_T8,beta_T8,tbr_T8,bar_T8,theta_FC6,alpha_FC6,beta_FC6,tbr_FC6,bar_FC6,theta_F4,alpha_F4,beta_F4,tbr_F4,bar_F4,theta_F8,alpha_F8,beta_F8,tbr_F8,bar_F8,theta_AF4,alpha_AF4,beta_AF4,tbr_AF4,bar_AF4
P2,97618.9660440128,97619.9660440128,4,1,Medium-High,nonTarget,8114756.567717887,6460099.167971143,10163971.258301493,0.7983844465410215,1.5733460112646518,7885999.206195452,4441551.106571753,8004231.15523083,0.9852288187656709,1.8021251952696682,6369818.119959264,6099399.065420672,9318252.026531672,0.6835850867547485,1.5277328022951713,14286717.36193282,11645177.482952926,7335428.292718049,1.947632338811816,0.629911248966037,6302987.491114472,9578488.861162255,11792617.981023744,0.5344858538839308,1.2311564122435934,11184966.004073,6479555.790539503,8261423.550562126,1.3538787759298396,1.2749984439711506,8084214.716346205,7143432.885271974,6998397.788457433,1.1551522163658126,0.9796967229700487,8488673.069110665,6340022.83460217,9788387.630640496,0.8672187278871807,1.5439041602844175,10451914.095155071,7410597.482231814,5357525.009493841,1.9508847978560402,0.7229545286111452,6286331.613504994,9253094.154310636,10786159.8192367,0.5828146178859286,1.1656814076847875,9630059.452721663,6914896.2686292585,7453361.578880501,1.2920424362624445,1.0778703380836083,8282732.918612823,6725594.163100068,7509201.768118031,1.103011102162548,1.1165112830204982,7932862.501112167,10638465.744741328,9126817.252349794,0.8691816962884591,0.857907283939063,8617001.296739543,7038693.484908644,8048859.663846896,1.0705865994216015,1.1435161484306862
P2,97621.07524420692,97622.07524420692,4,1,Medium-High,target,7612695.340154101,11292928.541017072,4996488.205769008,1.5236091884224578,0.44244397612375314,9501903.493642308,10584771.382701494,7531723.151140866,1.2615842753331965,0.7115621942907363,5271383.53699258,5999136.332760509,10282274.18246425,0.5126670854568907,1.713959078795072,10466368.052166233,7129849.506327516,8419431.819588365,1.2431204713619195,1.1808709022702912,8353966.807277297,6503441.815352501,8134244.104486855,1.0270120615963865,1.2507598799891715,11642130.274072846,9563538.722365646,5455201.608289396,2.1341338249318165,0.5704166383026881,11628191.655519744,7353983.795408087,9595471.237808842,1.2118416456402281,1.3047990728236805,8197247.755517647,6940899.029829651,9500446.889823874,0.8628275964889492,1.368763160073954,5133029.754915412,9254837.801061453,8960805.88094072,0.572831263517622,0.9682293816011546,9969078.013497418,5367877.293193646,7221891.1668904,1.3803971540310402,1.3453905095870216,8242812.787271667,5342655.316023691,7189689.095816232,1.1464769446106176,1.3457145689808807,10016390.134176286,10535392.72135887,7446661.852753164,1.3450845939074092,0.7068233761857037,8613461.494542992,5238208.161692474,8678906.698204739,0.9924592801907544,1.6568464693088045,8362785.31383537,13680124.67627752,10528944.340781145,0.7942662666991488,0.7696526596017955
P2,97623.18132360103,97624.18132360103,4,1,Medium-High,target,6296203.479061046,9332857.999001456,8089846.510321045,0.7782846647372523,0.8668134146246087,8231443.371052995,6006894.7993213665,6425467.00920609,1.2810653854823926,1.0696819611244086,9756570.056057824,10922806.727289947,5908475.066888805,1.6512839515450966,0.5409301120495752,7148757.183369088,9159288.933211077,6820878.170051774,1.0480699119883012,0.7446951635426245,7793206.167146594,13156425.654747458,11072944.72502433,0.7038061112627356,0.8416377681599782,11027653.612613957,10205233.703365492,8520959.733397594,1.2941797588118469,0.8349597844670175,4471951.979820803,2943599.352110396,8450052.223454654,0.5292218156247707,2.8706529702815837,7438057.768152011,10210780.89622462,8084801.051729107,0.9200050465757872,0.7917906704587518,7832755.526559169,6325909.54292527,8179255.573852174,0.9576367257185713,1.29297700486401,7015908.680337083,12963621.51058174,8959729.791618677,0.7830491369170609,0.6911440436844882,7828941.702455313,4548617.504046004,5421199.861296263,1.444134491028216,1.1918346302968088,7388960.556270174,5631287.698299768,10936202.493748859,0.675642258863962,1.9420429357659672,8819724.49656285,6756352.1205375455,9523573.176627146,0.9260940545097412,1.4095732440702686,3377355.1725183763,4602050.390074043,9693994.747072846,0.34839663736543564,2.106451239208808
P2,97625.28818699517,97626.28818699517,4,1,Medium-High,target,9858520.66121424,10882675.189128712,7514074.003174269,1.3120073953290288,0.6904620300236912,9581689.9987967,7166195.186528359,6247303.662863381,1.5337320732069297,0.8717741423799913,9617536.270917049,15466634.792780511,10420233.249803638,0.9229674653490395,0.6737233657749245,10973933.137124809,7466287.695934512,6070405.661928557,1.8077759128931772,0.8130420242490749,10178218.612904238,10237104.079773221,8402731.969475694,1.2112987359204472,0.8208114232303318,7868338.708258829,6063044.309503623,9022053.214352649,0.8721228440264082,1.4880401253559827,9489012.135523677,5705031.368615154,7586136.47835323,1.2508359377135165,1.3297273911737837,14266608.645695671,7155947.196641209,8383961.622743396,1.7016548128028475,1.1716075304019267,11260281.60840699,11125276.430737138,8198565.2329831,1.373445388115777,0.7369313728090332,5565733.632099851,6222674.960761678,8691241.139405075,0.6403842147314798,1.396704985269106,8939079.22722797,11591126.224460283,10310716.309175974,0.866969758373885,0.8895353315554176,6535981.50795547,6261144.52722276,5741134.688439963,1.13844768719953,0.9169465204769109,10897482.823189886,7807489.856320724,8813498.465541724,1.2364537040309191,1.1288517343902233,7529153.659941641,10936708.695811652,8807408.523770414,0.8548659505938805,0.8053070415181964
P2,97627.3935952893,97628.3935952893,4,1,Medium-High,nonTarget,4147012.2383705247,8467516.485388475,7976916.7246883,0.5198765865933708,0.9420609618479335,5635235.1614910355,10013290.779366214,10474027.531476628,0.5380198920191859,1.0460125209845925,7227811.448503901,10088689.35277666,8089834.962073829,0.8934436218277377,0.8018717475771324,5717071.740426377,11307693.933882173,10613646.249595944,0.538652938488884,0.9386216421894302,15612947.520676345,5365594.664415326,7745850.45848549,2.0156531041175136,1.4436145372396545,10217931.737755248,8072512.816845729,7101813.2789836535,1.4387778636750563,0.8797524934446164,8143015.98300102,13755076.095674776,11434380.09710324,0.7121519412376324,0.8312843940353577,10459693.582290022,9554887.07707538,7255018.1349151,1.4417184613160754,0.759299202218909,8859954.84823616,12990472.560524667,8984707.255399987,0.9861150281675735,0.691638215125648,11185019.783295708,8257458.657144378,11826365.293060752,0.9457698545688116,1.4322039969075164,12108685.894009525,12829636.456833791,8638450.038163459,1.4017197345027235,0.6733199391290726,7960023.588736868,4885093.076040633,7473334.373710402,1.0651234362988675,1.5298243569532022,8383115.498258081,5428798.071748476,8426362.645761518,0.9948676375179283,1.5521598951363471,14177003.907874867,10351779.724491134,8075283.731215298,1.7556044319623287,0.7800865113184445
P2,97629.49769248342,97630.49769248342,4,1,Medium-High,target,4965960.619865595,5271529.488193124,7414823.137696863,0.6697341969788486,1.4065790875881787,6366597.046587169,9626940.53801521,9890079.018506687,0.6437357107737718,1.0273335520721654,8595895.673723722,9524827.749979973,8157530.676962139,1.0537374622444975,0.8564491548919918,5459526.0247848565,6484305.14787248,8899985.158295447,0.6134309133871052,1.3725426171862931,8196162.948077758,11590015.103481103,7421273.422516607,1.1044146309459624,0.6403161131591278,10887071.310241587,8186299.734893523,10409816.431801323,1.045846618100035,1.2716143763256331,8274221.965041858,9667691.955074307,7186868.769038632,1.1512972103633776,0.7433903358149968,9756211.00604573,8801321.754773457,8949461.908150693,1.0901449837068184,1.0168315802449663,8902760.566158766,6723509.287740935,8212468.850430083,1.0840541045939593,1.2214557159018118,3688360.3844455886,4461576.906111754,12124369.436355205,0.30421049142448214,2.7175076641055917,9190081.792826517,6252837.496225406,8915981.92331345,1.0307425331130777,1.4259097455668215,12200296.242673874,11190235.510415373,7785935.08371882,1.5669660884003427,0.6957793762671052,10603316.203235596,8882767.22744211,7246893.399385849,1.463153329140207,0.8158373639464007,12005829.880429313,8062704.338138949,11141349.846406875,1.0775920374048065,1.3818378275022478
P2,97631.60143907757,97632.60143907757,4,1,Medium-High,target,7899848.571465366,7124009.901196957,6751966.543641152,1.1700070668900548,0.9477761313199052,12064930.176945286,11378488.683787178,9506161.913942061,1.2691694383250982,0.8354503113833622,10307196.466197109,10802719.306481838,9304660.36339564,1.1077455880867426,0.8613257550636039,9656734.748815196,11009176.71543992,8737992.470333591,1.1051434046894446,0.7937008094419008,9484202.590449981,12881704.009510322,8127183.172695498,1.1669729091764038,0.6309090137993661,10883953.820441693,12692061.652053885,10110308.803237284,1.0765204141891977,0.796585226293885,10476913.918840671,6479636.0542646125,8180012.369106412,1.2807943858873618,1.2624184908846363,7286375.9423711,11956402.188055942,9630192.20508967,0.7566179144919003,0.8054423106233345,6440229.633949471,5088816.341869571,7753070.827816365,0.8306682315919648,1.5235509216604932,18913181.704249423,11891183.73397282,6634090.270872534,2.850908102244124,0.5578999046090846,14720042.646374771,6227012.670123067,7240649.036502015,2.032972813924162,1.162780520945835,11808555.5198975,9252652.799472453,6891057.885491279,1.7136056199382284,0.7447656401723166,8555076.31116619,12662188.456623644,9034682.76018981,0.9469149651676818,0.7135166871934946,11265192.13335099,7353555.412591122,9546078.670100821,1.180085826092612,1.2981582560397318
P2,97633.70824137169,97634.70824137169,4,1,Medium-High,nonTarget,7862796.036014918,6329961.173135444,12482730.45145399,0.6298939215737899,1.972007427854549,10439678.569860624,7731563.459449121,11270591.804146243,0.9262759889875577,1.4577377348396336,14874865.07215559,14736181.16977477,9124354.707491811,1.6302374851716535,0.6191804106077823,5700139.01520658,15811795.267685112,9107897.072755732,0.6258457874164268,0.5760191628188942,12757169.655425372,17536881.03056832,9252916.516119178,1.3787187675584835,0.5276261212008301,6267557.699753315,8928151.892176252,11562627.65339032,0.5420530598782692,1.295075150269639,5823628.577494438,9562300.811914679,11282478.583941296,0.5161657107670818,1.1798916187496702,6076698.059775532,4243142.772088213,9337953.634369146,0.6507526485684957,2.2007163406791475,5329432.056035214,5791299.197199294,9432665.557402175,0.5649974573574279,1.6287650208029083,8020850.400143917,6889000.832545681,8513930.379704414,0.9420855048643684,1.2358730368389685,7978041.980888418,11106366.769982323,11152205.846750533,0.7153779342418626,1.0041272792189884,14147546.958720392,16442285.125172239,6556615.446336714,2.157751522033346,0.3987654633417647,15556075.435850576,8488503.964258546,6544900.449302599,2.376823842677114,0.771031088264831,8355819.189595793,6976382.9505977,9744604.454912724,0.857481617469165,1.3967989607104148
P2,97635.8153946658,97636.8153946658,4,1,Medium-High,target,9661340.431611227,11952446.060045011,10380208.023928521,0.9307463212047238,0.8684588888150507,6449333.653499489,9188163.542419173,10866360.893689381,0.5935136626324391,1.1826477449516917,9055333.32241664,7936961.076830412,9827357.17285785,0.9214413563217728,1.2381763092609697,9961028.198041542,14908874.369674139,10890077.488345552,0.9146884591686083,0.7304426355954045,9993195.042158183,7226319.296718182,5846009.185770105,1.7094046082723975,0.8089884968721293,5030719.776980831,6246234.2609928,7337991.272581013,0.6855717852620669,1.1747864338688259,13540750.530255556,10303393.299754363,9742778.933209779,1.3898242609302978,0.945589346127557,10727655.629210798,5841882.802090927,11543076.981125033,0.9293584064935552,1.9759172465756303,9524198.12131847,6170630.898991024,6332173.088138869,1.5040963013406494,1.026179201412656,6455891.37862172,9197303.14116809,10932418.476333208,0.5905272829244147,1.188654794621106,8361418.784834188,6504403.06675685,9723469.117749596,0.8599213597100783,1.4949056843424986,10198475.055665733,10336739.670729052,9183612.535715861,1.1105079853927835,0.8884438254473462,9992950.28693091,7929746.585958024,10205891.68015112,0.9791354445163916,1.2870388188979063,6889072.351910428,10394834.871522106,8602446.001531694,0.8008271543563081,0.8275692791521994
P2,97637.92408605992,97638.92408605992,4,1,Medium-High,target,4912213.31404044,8855479.32750857,9018278.507520942,0.5446952331250159,1.0183840054266349,10001474.171531267,9328017.269630417,10627997.570291433,0.94104972318478,1.1393629817660622,9400321.336955747,7220760.744409343,9813685.174342152,0.9578788365386793,1.359092971185948,8462890.845476909,10493797.042679857,10402357.897150949,0.8135550544549874,0.9912863622998414,13318299.475434668,12216079.852761565,11812277.1388981,1.127496359832026,0.9669449840922429,9683923.486684127,5458788.595896758,5499786.89782969,1.7607815841929382,1.0075105128569641,4139303.852321692,5600191.827185559,10177199.744233957,0.40672325947683946,1.8172948460139848,8893166.171323085,5642320.959265444,6980731.6077407915,1.2739590448459062,1.2372092367906682,8830040.55642616,13294199.143421069,12324394.275499294,0.7164685224311709,0.9270505235058326,11509471.510481434,11624155.108029362,6717724.226936037,1.7132991950357153,0.5779107526099494,5145465.071882593,5995690.4050313495,10591580.860936176,0.4858070895592249,1.7665323166199733,5181029.621562087,8281089.903380145,7496131.682729406,0.6911604332537058,0.9052107597177109,8618385.253468053,8419229.342606155,7583563.561345979,1.1364558605925903,0.9007431978327012,14453026.448739506,8082257.115753478,7556616.5000804635,1.9126319892753072,0.9349636360060278
P2,97640.03127305405,97641.03127305405,4,1,Medium-High,target,10125182.202258239,6064536.471503471,9338822.513110675,1.084203301652173,1.5399070575290759,7893903.314045819,8351272.395707385,13860695.080962015,0.5695171322892947,1.6597105715395555,10073357.192706486,6723185.353157678,12234407.914241094,0.8233628683396192,1.8197338421578637,6571216.948273927,5869345.175535321,7092418.502969541,0.9265128595446828,1.2083832677846669,4898611.594631349,6600307.098804485,10438052.120567162,0.46930323187207634,1.5814494635344782,5098871.392906482,7070050.155856984,7262718.911273281,0.702060957500634,1.0272513986703031,8968038.908477837,10052978.023005098,13337297.09425448,0.6724030247733734,1.3267011092368441,10551515.863508979,11486602.243809529,6905921.332721717,1.527894013723218,0.6012153277479007,8285282.143124322,10411075.573943563,10447298.154587012,0.7930550100636852,1.0034792352035273,2647408.0659490325,3241056.869083552,5993853.4819195615,0.44168715066775155,1.8493515306981934,12314704.377380328,7083389.963479506,8108156.950695926,1.5188043907220312,1.144671829801819,3539739.2863610093,3243562.9356912067,9173282.408231113,0.3858748841292436,2.828149966597234,10369979.361260122,5207899.579127493,7908581.411097686,1.311231284375285,1.5185740990080019,6856349.931084256,6935835.557340791,7538195.425331511,0.9095479148821259,1.0868474840573736
P2,97642.13467814816,97643.13467814816,4,1,Medium-High,target,7624383.390686591,10941034.482158922,8960536.345111068,0.8508847123695344,0.8189843802907881,9024297.26462565,6707563.912388021,7270668.76847785,1.2411921863021318,1.0839507253967189,7563432.825603712,9790203.78889363,8113826.130860009,0.932165997104259,0.8287698913953797,8380083.499122009,4716633.524461561,8133896.40243075,1.0302668099654781,1.7245131215402825,11903566.887843905,7333863.629439518,9418791.599589959,1.2638104115566289,1.2842878018321946,3852460.2409265134,6939085.073996585,12077436.466223862,0.3189799633142699,1.7404940762987116,7484489.996445778,8904865.353766697,8600842.423850756,0.8702042925110158,0.9658587841771981,14719703.953186193,13248680.939884264,6777065.29204101,2.1719879208590513,0.511527549255044,8110241.528335382,8838425.785388114,9294796.764248101,0.8725571665569879,1.0516348714059998,14013950.333048077,10985440.233242499,6738564.587985984,2.0796640219243714,0.6134086977775134,7563746.878176626,8049652.802189153,8002481.250976384,0.9451752076587211,0.9941399272276762,8062947.270356481,10490347.254610043,7492979.03867096,1.076066972661199,0.7142736895938433,6758175.295891941,13251177.762469238,6407539.407451398,1.0547223928163103,0.4835448985975576,8789500.164728707,11221830.690542435,11717716.668501494,0.7501034897315657,1.0441894011444124
