participant,start_time_s,end_time_s,sam_label,block,sam_rating,stimulus,theta_AF3,alpha_AF3,beta_AF3,tbr_AF3,bar_AF3,theta_F7,alpha_F7,beta_F7,tbr_F7,bar_F7,theta_F3,alpha_F3,beta_F3,tbr_F3,bar_F3,theta_FC5,alpha_FC5,beta_FC5,tbr_FC5,bar_FC5,theta_T7,alpha_T7,beta_T7,tbr_T7,bar_T7,theta_P7,alpha_P7,beta_P7,tbr_P7,bar_P7,theta_O1,alpha_O1,beta_O1,tbr_O1,bar_O1,theta_O2,alpha_O2,beta_O2,tbr_O2,bar_O2,theta_P8,alpha_P8,beta_P8,tbr_P8,bar_P8,theta_T8,alpha_T8,beta_T8,tbr_T8,bar_T8,theta_FC6,alpha_FC6,beta_FC6,tbr_FC6,bar_FC6,theta_F4,alpha_F4,beta_F4,tbr_F4,bar_F4,theta_F8,alpha_F8,beta_F8,tbr_F8,bar_F8,theta_AF4,alpha_AF4,beta_AF4,tbr_AF4,bar_AF4
P9,241882.5971860656,241883.5971860656,1,2,Low,nonTarget,6342085.987779354,9203742.444237866,9129854.16657612,0.6946535916200471,0.9919719311889258,9293334.654249039,10551027.456164328,8881090.80106773,1.0464181554288068,0.8417275794196749,5111508.004137508,3102288.262754979,8275727.95203261,0.6176505600189607,2.6676205597617066,17331105.65714444,17933038.2792374,9888908.370548991,1.7525802654577824,0.5514351899866415,6094887.523613483,6962834.068934631,6830424.299128942,0.8923146288863403,0.9809833512482442,7848026.612783176,6874366.699418932,10462918.714014139,0.7500800519716788,1.5220192886856814,7729565.998145423,5432220.58178453,6530186.513088348,1.1836669569319616,1.2021210138236191,8432777.572900116,5994541.890842375,8333258.871276237,1.0119423509051073,1.3901410688290672,26081170.57578294,8621607.683095759,8794295.559332227,2.9656918396501273,1.0200296606600479,10542164.640609302,11484248.077890273,5766295.351007273,1.8282387562350175,0.5021047361480001,7222006.923943639,8799002.483811636,9885613.171152014,0.7305573057439416,1.1234924855788506,3856126.5539626884,3856894.9625605196,11704865.967460081,0.3294464511326186,3.0347899232623754,11892219.795780467,10644059.764399163,6976787.972471789,1.7045408062712275,0.6554630589173148,4777462.859257433,8184156.80578637,7346387.414828657,0.6503145817785406,0.8976352224378946
P9,241884.70910217293,241885.70910217293,1,2,Low,nonTarget,9745670.887038613,9277804.136426607,8795944.167834261,1.1079732546140288,0.9480631449525365,8103536.901753258,6479821.7680033995,10011522.62327358,0.8094210248214526,1.545030555116393,7683405.89549845,6775753.780568937,10311398.539016334,0.7451371282397756,1.521808329072802,8440373.126906363,11043072.979231162,10366732.616187647,0.8141787233642668,0.9387543336609732,11683908.526300972,4961317.16783477,7093147.9007535875,1.6472106164682756,1.4296904754930628,4512885.41315651,11608086.4676027,8694807.726594023,0.5190322264807944,0.7490302342992172,9269977.454822311,9883503.58145734,11451771.466707429,0.8094797806410977,1.1586752989286464,9807486.35735804,12477771.558435652,10188987.795626685,0.9625574742142303,0.8165711119096722,3710521.757008543,4807189.628525135,8775705.897435922,0.42281746908732204,1.8255376998989623,12433786.417951217,12063898.757307272,8339590.29672876,1.490934923125471,0.6912848378868691,6265270.429244888,7341881.805343853,8869333.486971892,0.7063969844462274,1.2080463458995307,9384849.899740756,9613911.037781201,6845557.664844676,1.3709401569921178,0.7120471198394369,7363368.43471698,8438628.31760834,8999483.058662117,0.8181990439583798,1.0664627851760549,13000625.854512999,13798711.171452101,10858688.576660717,1.1972556135789811,0.7869349855750338
P9,241886.81864238024,241887.81864238024,1,2,Low,target,17811466.671005603,10658754.758095592,5036484.044051676,3.536488255540446,0.47252086743306854,13207346.535917826,13975826.706370281,7435447.375360452,1.7762679055041484,0.5320220071111301,8399220.400848303,7573720.513102484,8701740.943116669,0.9652344807497782,1.148938745239241,9532373.839224936,14563633.239401553,7363746.083900701,1.2945006156670025,0.5056256198472691,8348285.195567031,9923035.272397637,9982978.93841426,0.8362519090812696,1.00604085991545,5291991.159717492,8198878.293236818,9265000.084342517,0.571180907883719,1.1300326401948342,10983802.122851806,6654976.827932201,7863091.205327396,1.3968809258386914,1.1815354746728057,9009572.48641008,9214949.42511958,9401031.29329386,0.9583600144844722,1.0201934768808418,11082193.018453998,12239740.310774846,8668070.684893325,1.278507458155365,0.7081907348363167,11226349.986965403,5963322.729409921,6517709.786631277,1.7224378431197103,1.0929661335428367,12902534.260017617,8569661.012715742,8646508.656506203,1.4922247548215775,1.0089674076578332,11702742.84827567,10896959.879290171,5959866.979834883,1.9635912828040827,0.5469293312863981,13217534.181877844,13141484.677225972,7721034.898077931,1.711886341190895,0.5875314005774697,7802140.75207127,6790394.701553608,11719966.094940972,0.665713594123718,1.7259624234007342
P9,241888.92750178755,241889.92750178755,1,2,Low,nonTarget,7219558.935586299,8746273.966942947,10280227.395028545,0.7022761908046542,1.1753836472403292,11307642.58147143,7993805.024000219,10753957.545102729,1.0514866302983357,1.3452864452930187,13172080.535594014,14875301.22179942,8505668.247246455,1.5486238297453254,0.5717980510392348,10196391.58549127,7214590.621417409,6191493.994542981,1.6468386458063433,0.8581906194597877,21394893.144739922,11260014.506611504,10993502.399160283,1.946139853153089,0.9763311044319939,6306059.786868419,8518074.954586621,11378178.215442017,0.5542240301975655,1.3357687360235486,9736028.277068147,10425234.503050212,10012303.845592534,0.9724063938944477,0.9603912355797021,5244530.864878267,6191460.565061098,7309247.830014177,0.7175199126977878,1.1805369271445967,3898461.275711242,5854135.049471025,5941278.18671475,0.6561654164635085,1.0148857408493845,9054830.16514893,15025436.263984978,10491310.84650594,0.8630790086793187,0.698236687586433,11310589.881632818,8622446.353244044,11127527.174469775,1.0164513376865123,1.290530171902228,7996362.987681884,14193293.882421898,5508320.0530185625,1.4516881573175606,0.3880931444560944,11685242.830487555,10780473.10958107,6891057.434236273,1.6957111360634909,0.6392166061906777,16702774.536489585,13561610.656024896,6689269.933421051,2.4969502954334195,0.49325040388541674
P9,241891.03450619488,241892.03450619488,1,2,Low,target,11576984.22355113,9430678.68219898,7592191.598659827,1.5248540652734182,0.8050525157845302,7841331.391839731,6934395.862284085,8162725.600763603,0.9606266062779562,1.1771357971009928,8736011.90634892,8290655.885319704,10384455.682830436,0.8412585284362051,1.2525493551382625,10962274.213517865,13215790.086996399,7727850.248186784,1.41854123222561,0.5847437192416183,11174229.49293395,10202651.409781633,10595740.571185268,1.0545963651962054,1.038528137992323,9549311.438336061,8490640.918415466,8887205.140357066,1.0745010706428224,1.0467060408928006,5716007.029901739,10043773.621012202,10104958.790940996,0.5656635665873361,1.0060918507562528,9541912.217360908,5394165.0474862605,10116161.121993048,0.9432345039084348,1.8753896169171334,8518708.644427797,9991372.09705356,9770126.007486222,0.8719138973131416,0.9778562856614476,4219380.982332226,4306406.136157909,7004585.968068589,0.6023740734380133,1.6265502478402891,6630745.575410006,8960508.254922431,7970014.42382921,0.8319615527401079,0.8894600838575093,8728662.42159096,7034905.868017158,7524366.805835677,1.1600527521892297,1.0695760465031607,12188891.225846512,12162343.306209434,8509644.024699975,1.4323620577391023,0.6996714210784867,7755343.305280657,9587637.979028622,8180155.66268388,0.948067937222622,0.8531982205186118
P9,241893.1425027022,241894.1425027022,1,2,Low,target,5812015.845142264,11129661.75074567,13175717.622434163,0.44111569568295866,1.1838381001607179,10517508.859431604,9993209.71200786,12088535.63456805,0.8700399434118405,1.209674967597492,5208924.8868507,4146253.493340789,8971873.862593412,0.5805838297134738,2.1638507816762655,14422163.810070505,15296392.893650983,8958966.62484849,1.609802158439719,0.5856914559619514,3718031.6094051823,9554908.21314033,11321558.256000988,0.3284028157020206,1.18489450693321,4921392.716433305,9007538.15784147,12138611.146248296,0.4054329327415987,1.3476058534019182,16439068.314076245,12215395.709697278,6075037.880416797,2.706002602398323,0.49732632693954276,15143785.425396403,13407170.229517229,12183427.370282939,1.2429823698324978,0.9087247466627896,6040331.68190895,6775392.529813419,6839813.551231359,0.8831134996101642,1.0095080869683153,3644106.987689614,5312397.5199369285,8074393.622948426,0.4513164898640327,1.5199151781556228,7138089.4006684,8807238.544922108,6377705.87723787,1.1192252415001374,0.7241436512373102,13262754.073132368,12353967.869244909,6021868.376263936,2.2024317445079715,0.48744406979196725,5595671.652527705,5331853.463950095,6809561.848166358,0.8217374006279827,1.2771472236075867,15663961.93729744,16699328.190865042,10183701.444101471,1.538140333677025,0.6098270138598878
P9,241895.25027480948,241896.25027480948,1,2,Low,target,6703810.701350729,7657932.633783532,6721229.52222172,0.9974083877342084,0.8776819859410256,13355044.940962644,16887026.264604162,10767979.315739512,1.2402554415610392,0.6376480469098103,6496573.587849968,6751140.989387218,8287324.546320214,0.7839168783047858,1.2275442861210977,15065936.724113429,13200052.671688821,9134426.608498048,1.6493576849254126,0.6919992545248976,9228107.331750803,12360083.71265982,11804524.939016549,0.7817432196063969,0.9550521835807438,9232585.192268958,10142515.495107375,10353784.873097364,0.8917111283872952,1.0208300769263703,12277088.2817404,8708807.13056406,8604566.924528096,1.426810714522244,0.988030484029193,20457565.949730914,12958348.823630694,7198169.1182177635,2.842051306901792,0.5554850557110537,6856546.047814053,10577371.370705578,8300024.883387969,0.8260874086699478,0.7846963666582791,13300433.662306087,9623843.367158303,7245304.549840221,1.8357314824812159,0.7528493839129876,15530300.676890058,7640555.582824096,10938041.781684166,1.4198428737852935,1.4315767568359545,9121690.362812227,7851509.158439138,8139502.453990763,1.1206692810000813,1.0366799923097685,10498834.131772788,6885007.257661961,5819294.785076453,1.8041419999373438,0.8452125854479626,6350725.706479612,5234996.272455271,8056511.761803236,0.788272380683296,1.5389718239521577
P9,241897.36171461685,241898.36171461685,1,2,Low,target,11368234.995846823,14950885.716467103,5994064.447968255,1.8965820428741293,0.4009170133222484,7525203.760839321,6919386.4694079,6889389.587804749,1.0922888980121053,0.9956648061593648,8546023.250525368,10092413.908989614,6956484.12125836,1.2284974854480766,0.6892785198853183,12184898.548325842,8815148.416466188,9667756.72666654,1.2603646215793038,1.0967208117117722,9304862.117026677,12715791.388572661,11864231.400736252,0.7842785430204312,0.9330313024322117,6833324.300980915,9077644.674076546,7165304.956769314,0.9536683144972407,0.7893352531446411,16077386.07184264,8930132.395138279,10716713.13653589,1.5002161452872065,1.2000620665344512,9639164.821866857,6388949.09542548,10095895.220596854,0.9547607826002185,1.5802121866686285,7491662.293273185,10850480.25733329,10423082.429702802,0.7187568882621606,0.9606102386720042,5326517.779896795,5656427.934643479,10251442.950349018,0.5195871259972675,1.8123527902764944,6463204.707248442,8395764.279257681,12672650.87765701,0.5100120542769497,1.509410037745542,7324757.077301591,7054494.050120905,6143771.469707955,1.1922248595047065,0.8709017863021173,7779124.910588577,5963615.981854894,8579509.899291229,0.9067097074194445,1.4386422474880247,8867310.834695198,8033181.033614144,9512542.297613833,0.9321704500509304,1.1841563457625854
P9,241899.4715036241,241900.4715036241,1,2,Low,target,7167644.613011278,9881622.534487162,8733468.106441129,0.8207100003863276,0.883809118994483,6676235.663695042,7997038.916314878,7336366.474286726,0.9100193790883566,0.9173853661409219,10333356.897866396,13438886.45325863,5748918.537705746,1.7974436113666326,0.42778235813665655,6136808.015649355,13692412.603057154,11915212.877366979,0.5150397293619705,0.8702055089040062,8562757.775857331,11180955.204632582,10946672.25502421,0.782224732445723,0.9790462491512977,11493106.025532207,9718017.085590284,5226596.076090343,2.19896580072616,0.5378253639665086,5437446.318897244,8845030.050331738,9164181.855732229,0.5933367980357245,1.0360826140312005,18128603.285948884,16556374.235164158,7957680.061414683,2.278126683410046,0.4806414706737741,13668739.266603693,7803257.873675841,6406158.910222794,2.1336871997963476,0.8209595292030349,5675492.440594857,13043015.005183725,10077401.59960754,0.5631900628844528,0.7726282301754961,7158655.1113322945,12983931.271487292,9221515.015535455,0.7762992414231428,0.7102251870191194,11698169.858600691,10143884.010066498,7685971.645307183,1.5220157448464218,0.7576951429728344,9327331.345318114,7823326.706289288,4786219.862801932,1.9487887336328384,0.6117883149318332,7124102.688671713,15573139.777107839,9014778.088645225,0.7902693353755478,0.5788670889538117
P9,241901.58005753145,241902.58005753145,1,2,Low,target,12688367.847141037,9059204.996002268,9390165.630697293,1.3512400468913588,1.0365330771122934,3264200.946177883,6996383.154238422,6175857.088661618,0.5285421763030587,0.8827213936847171,10333924.38431418,12355394.148145137,7706767.305390177,1.3408896330743691,0.6237573008989893,11299636.687429199,11264283.213473862,9642600.021156413,1.1718454216328742,0.8560331659294877,14564550.032472042,14564698.959411602,10434441.352039305,1.3958150265155833,0.7164199810183269,6781994.65997224,12564044.425837956,8393664.854089282,0.8079896895893028,0.668070294054971,8515537.441777157,8699903.43101789,11485868.590722252,0.7413925533377258,1.3202294349350499,4579113.617769473,5685489.616269633,9391680.276403965,0.4875712846905811,1.6518683368145943,7723935.735543717,10718111.224098776,12524932.782174448,0.6166848054096118,1.1685764889258832,9100909.783109156,6442056.247224176,10065045.489629202,0.9042095033238082,1.5623964000572237,4822946.4093731465,7028220.831794441,10243203.37803714,0.47084356635095403,1.4574390337450243,5900304.75126885,10548862.340648206,12810122.429501489,0.4605970617174236,1.2143605647539746,7060695.793307529,5642902.526573611,12182869.859050503,0.5795593218179398,2.1589722313435,10154412.253062522,7501800.799517652,9196315.878700387,1.1041826299791622,1.2258811083455705
P9,241903.6883663388,241904.6883663388,1,2,Low,target,4136699.219752924,9817672.59336346,9661136.579567553,0.42817935402152124,0.9840556901539249,13434520.5117001,10749166.066855764,5465420.4127030205,2.4580946198530076,0.5084506443300033,8051635.375696232,8869438.203515515,8868335.225035831,0.9079083245484442,0.999875642802354,8025937.672922756,3728646.3144828454,5049432.730986144,1.5894731350060596,1.354226790396581,6769978.212452531,6853736.89542593,6975409.219739946,0.9705492536973948,1.0177526984432708,10923141.736758716,14024780.674893007,11523426.371970704,0.9479074525375452,0.8216475279788014,8042717.812800735,7174605.181297111,6472073.333239997,1.2426802662284506,0.9020807653794682,11518569.613418952,5491974.2301229285,7285257.952431201,1.5810791722995932,1.3265280657131076,12705377.505376361,10766144.40644493,9574878.175812319,1.3269492595187464,0.8893507103694909,3590127.637714615,7430822.824170187,9550664.47585878,0.3759034407280648,1.285276839705207,4436758.622282885,7691322.218342879,9394197.62263386,0.4722871287690611,1.2214021667470683,5528808.082655122,6562281.463734397,6192269.043010946,0.8928565674799521,0.9436152772830186,3951320.9809244312,9845306.193460641,11111512.540726071,0.35560604071155877,1.1286101541571614,9660993.862953596,4634403.063493647,7452450.594715897,1.2963512793769676,1.6080713076988742
P9,241905.7988303461,241906.7988303461,1,2,Low,target,8430968.394342719,6400063.8227405865,10215359.749484852,0.8253227102225041,1.5961340437243496,6572017.985490183,9490205.968611673,11291027.95294678,0.5820566570978146,1.1897558377859476,10188803.267148444,10220818.3341176,9500812.459521774,1.0724138920284825,0.9295549680016901,8603924.139136253,7923728.957120836,10371071.56248086,0.8296080195090383,1.308862483636655,12553574.685607737,5957147.006890744,7857765.486889402,1.5976010873006126,1.3190484434579468,7781189.2668540925,7148504.854174284,8672906.036514945,0.8971836238157639,1.2132475550394997,9025974.362716226,10923911.6089965,7794194.738021516,1.1580380868193942,0.7134985174726722,11578383.755470136,10576220.165748496,9509044.49433194,1.2176180017215892,0.8990966853287863,14113961.100373954,9080840.130964128,9210051.584736215,1.5324519054556622,1.0142290197722452,10361333.467590483,9687297.89710751,7940888.075222484,1.3048078967288788,0.819721676732324,8061919.706973263,8145835.896965265,8120651.196216671,0.9927676379856372,0.996908273003882,12328024.536012376,10772562.158165835,7464914.376740829,1.6514622825981795,0.6929562593502664,12346417.55429016,7457552.483789304,7265995.055102441,1.6992053339783193,0.9743136331788135,6595836.147390689,9326962.535377137,9105160.545769583,0.7244063533240201,0.9762192687312445
