participant,start_time_s,end_time_s,sam_label,block,sam_rating,stimulus,theta_AF3,alpha_AF3,beta_AF3,tbr_AF3,bar_AF3,theta_F7,alpha_F7,beta_F7,tbr_F7,bar_F7,theta_F3,alpha_F3,beta_F3,tbr_F3,bar_F3,theta_FC5,alpha_FC5,beta_FC5,tbr_FC5,bar_FC5,theta_T7,alpha_T7,beta_T7,tbr_T7,bar_T7,theta_P7,alpha_P7,beta_P7,tbr_P7,bar_P7,theta_O1,alpha_O1,beta_O1,tbr_O1,bar_O1,theta_O2,alpha_O2,beta_O2,tbr_O2,bar_O2,theta_P8,alpha_P8,beta_P8,tbr_P8,bar_P8,theta_T8,alpha_T8,beta_T8,tbr_T8,bar_T8,theta_FC6,alpha_FC6,beta_FC6,tbr_FC6,bar_FC6,theta_F4,alpha_F4,beta_F4,tbr_F4,bar_F4,theta_F8,alpha_F8,beta_F8,tbr_F8,bar_F8,theta_AF4,alpha_AF4,beta_AF4,tbr_AF4,bar_AF4
P11,961652.6647299076,961653.6647299076,2,2,Medium-Low,nonTarget,10422660.058188751,9688866.706752658,5339161.652439231,1.9521154699309564,0.5510615239157023,6547914.649347474,11276570.896962602,7453622.66648862,0.878487541204199,0.6609830891495826,5787924.984621276,6891044.802880996,7887398.400442377,0.7338192761122161,1.144586724663991,9537674.307094535,7538438.068559006,7053537.757566175,1.3521830654218419,0.9356762890955844,6995864.496737716,7567800.082200211,7903876.621070634,0.8851181302713805,1.0444087495996213,6667592.301590133,5930007.549779681,6852231.552067091,0.9730541431541002,1.15551818350074,4323489.127126698,12529068.870446438,13902362.802753568,0.3109895194412829,1.1096086186856595,6830131.032012944,8044459.743509729,7223548.507921312,0.9455368126237474,0.8979532172746929,4534286.165926017,5312224.801798804,9416641.950326886,0.4815183788280933,1.772636193245862,12760530.738046566,10729528.936731376,9793438.04172486,1.3029674240731837,0.9127556390847775,13065193.954700189,11234997.948276306,13509785.83300125,0.9670911231460807,1.2024733689492082,10979447.12428871,7138409.955397489,8641842.862276323,1.2704983531020426,1.2106117351444716,5634562.636195245,5535592.172888825,10278988.711599499,0.548163131051679,1.8568905350256806,9027472.22223089,8874007.363324627,6173828.207454768,1.4622162973907191,0.6957204287400722
P11,961654.7745244984,961655.7745244984,2,2,Medium-Low,target,5162091.429915421,6310299.766345374,4764541.087293216,1.0834393775472837,0.7550419573890721,10231794.177767796,7152404.733085354,6367368.405539095,1.6069109757913431,0.8902416240631821,5442521.721457966,4142708.1770595256,9519201.9333272,0.5717413875215134,2.297821021050989,12909758.013377635,5669917.910093643,8050897.928850221,1.6035177849064253,1.419932008983399,7103383.529181083,6477450.683162584,9665100.154806241,0.7349518800018566,1.4921148191725488,10413085.182643661,8858954.24807584,9906395.37125431,1.051147747732705,1.1182353011255222,4095103.543322611,6258816.380167435,11129372.286291912,0.36795458341945886,1.7781912122486938,5717478.436342328,6153285.902764272,9270342.510955917,0.6167494274979887,1.50656781717088,11576788.650236806,9860001.500398723,9889547.137883278,1.17060857174039,1.002996514501885,9508443.06158132,6706068.731725555,7691375.471464628,1.2362474172348104,1.1469276231956456,11511864.327808954,7797168.874393437,6268284.8019046085,1.8365254119134937,0.8039180506260659,7517937.229697779,7990058.140882419,8770038.552158352,0.8572296672341966,1.0976188655355381,6661214.453261044,8283249.399167843,7082024.512296652,0.940580541862719,0.8549814415835567,10525106.477082169,8306090.794747483,8856585.698442835,1.1883932291122856,1.066276051791231
P11,961656.8825898888,961657.8825898888,2,2,Medium-Low,target,7585419.138095007,11704131.811734581,8671569.86052283,0.8747457796110822,0.7408981716891381,14950170.876604386,10879166.04414357,10129285.9109663,1.4759353233793941,0.9310719102792862,7155153.568943207,4813159.786866162,12362040.764532136,0.5788003538600212,2.5683836215587252,10983045.139532704,11134304.9894534,11416683.593415141,0.9620171260476599,1.0253611342808748,5970723.94321927,7627594.320519987,7928018.477532455,0.7531168046769764,1.0393864886343336,4091400.519269815,6830237.762131499,7324992.1323041925,0.5585535718497489,1.0724358927760513,9984694.579121226,7177618.45992336,8481286.255412197,1.177261830155733,1.1816295757106539,4835742.273516032,13673495.609302038,9349680.340624787,0.5172093694481202,0.6837812807914478,7716451.198541358,10927805.854450962,12006137.153412819,0.6427088996187178,1.098677750439961,8538357.89385994,7851521.676424803,5575640.502149902,1.5313680805940857,0.7101350199275989,10571897.2636446,7396514.627622524,6395727.980879966,1.6529623047211037,0.8646948330224228,10940246.778202996,10424444.596364362,9380108.671434503,1.1663240972377669,0.8998185548135502,8242098.648937047,6180538.834148829,6855765.607908705,1.202214182968725,1.1092504702064325,6024366.012680125,9097620.896266405,6327589.017566931,0.952079219423862,0.6955212895454598
P11,961658.9890993794,961659.9890993794,2,2,Medium-Low,target,4659307.045186641,3973001.8701708,11798704.66263289,0.39489987913189384,2.9697203898184075,9753362.525112681,8477672.30819616,6750653.980728054,1.4448026151180076,0.7962862605814057,4229153.4775988655,8192325.187016941,11054976.990009198,0.38255651562376947,1.3494309292713307,8876582.005993405,6745087.263215437,7692290.153705343,1.1539582918251718,1.1404285598580035,9264816.42853959,3605715.817124595,5389964.279637378,1.7189012668490082,1.4948389038423013,7897880.860000965,9243631.13559916,8349282.856534116,0.9459352372785065,0.9032470826728771,11518295.702340767,7596776.292921593,10478375.312309187,1.099244430461463,1.3793186620583477,8433945.664724441,11561977.28048798,13122599.274448203,0.6427038948866388,1.1349788151369171,8685829.452526122,7886033.345486749,8333942.942778091,1.0422232924036232,1.056797832023838,7940695.707196079,5821996.855640467,7468279.585234067,1.0632563519576919,1.2827694295297754,13051813.594214125,9334956.023251565,8920079.630309084,1.4631947398615177,0.9555566847975391,6161906.862837893,10524909.18382453,13889314.69803563,0.4436436927812841,1.3196612393940435,8598606.892359095,9300432.41109019,11589788.178128693,0.7419123421587365,1.2461558415615803,9788144.151500508,7074412.354938665,9339804.86435873,1.0480030679069825,1.3202234186756994
P11,961661.0918325698,961662.0918325698,2,2,Medium-Low,target,14893551.832008312,8935333.209654102,12407542.128176678,1.2003627856468104,1.3885931097422375,7983794.087761092,8766383.284104595,9879923.573889544,0.8080825755434482,1.1270239109672566,8015034.684131789,11099227.747958573,4925777.298279076,1.627161399873277,0.4437945963569448,7986806.155585016,7381507.129960962,8257079.358665643,0.967267699468459,1.1186169996572655,5400179.100224976,6890322.934114397,8283623.979500001,0.6519102163001526,1.2022112836667334,11742490.699376693,16581319.022868728,9054655.14438711,1.2968457121921144,0.5460756850464702,12147022.653624946,10123050.049261115,8613308.22095734,1.4102621596739802,0.8508609736238565,7060915.97472966,10265685.987335784,7834750.712889189,0.9012304581833765,0.7631979706523746,9292897.894556312,11874400.200966537,8283912.460965254,1.121800591006425,0.6976278650513204,8091015.375304784,3436743.200622028,9016185.266343292,0.8973878792739437,2.6234678415051262,7665204.46873513,6571686.960570607,9274553.369616315,0.8264769378379496,1.411289585956027,8739915.374386253,7182234.812303249,3701799.3129377505,2.3609911385094104,0.5154105107502928,11908211.384545857,9282695.618959472,6694525.00278724,1.778798552486983,0.7211832939037649,11777363.543899553,7360790.633310361,7032588.6259833295,1.6746839848396204,0.9554121257244034
P11,961663.2007591604,961664.2007591604,2,2,Medium-Low,nonTarget,9506423.53119561,13036721.27418509,7297187.251714201,1.3027517594484688,0.5597409884158423,17470114.80646583,10720201.413412727,9762316.236272637,1.7895460855441534,0.9106467182657949,10388600.17166167,3605171.151789892,7184657.5799440285,1.4459422813220002,1.9928755882718623,5717865.418687449,8337126.044781752,11943943.713746026,0.478725080737519,1.432621223379704,8814988.315847374,8080362.100956913,7628353.788605433,1.1555557804639884,0.9440608840663277,7953851.17714762,4877971.408773366,8731733.13352698,0.9109132236998231,1.7900336844579203,5691346.812463485,4908819.556611991,9905674.709251264,0.57455418025671,2.017934168288729,6213206.353092077,12416086.327166507,7339831.348461209,0.8465053293621893,0.5911549867691878,9202896.782839267,7592782.54026223,9169266.562570056,1.0036677110475218,1.2076292866216316,9692378.354572108,8481150.349468868,8535302.02821555,1.135563606598988,1.0063849450269529,6520804.370274114,8022985.793458754,5362697.743243758,1.2159559763533956,0.6684167068594382,7084025.608170971,4589667.984764387,8330416.582972877,0.8503807147712766,1.8150368633692189,10141635.089313008,10473038.654653981,7281940.112738124,1.3927105870552943,0.6953034694951875,5484080.611293723,9278996.134256486,9763503.197219322,0.5616918948575351,1.0522154612366006
P11,961665.309594551,961666.309594551,2,2,Medium-Low,target,8682035.446058055,12616371.604521697,8187367.255853146,1.0604184684461626,0.648947852242938,9161822.086766694,6895857.539945765,11631450.230475755,0.7876766787654433,1.6867300641142935,7611338.657157078,10082106.610137548,7113047.705139204,1.0700530873225913,0.705512050228376,4818068.7979353005,7806189.339813553,12925117.121970143,0.3727679024080591,1.6557524496682081,11037307.353994843,13273661.138594609,6926679.2945162095,1.5934485898218185,0.5218363812509977,7048230.439543277,5816428.532014694,8852064.620783703,0.7962244675659941,1.5219072274438359,9888882.646428732,12388503.227480475,8346956.319914853,1.1847291716185246,0.6737663272669966,3978331.712300947,11551023.658683207,11225524.860465955,0.35440050792741395,0.9718207833491392,7303437.119989614,6392802.681539567,6975904.932826889,1.0469519281464745,1.0912123023867357,5506281.060904954,5530318.229702875,8510469.220226299,0.6470008783791287,1.5388751364283675,4649037.609830665,12243164.949684285,10483536.918767978,0.44346079437253694,0.856276703111667,8052848.456869946,12145466.226687694,6688721.186420642,1.2039444061771836,0.5507175320880857,6282914.749121101,7473782.406116252,8777640.873386804,0.7157862619067112,1.1744576435893457,6759076.259101612,10115515.046610117,14035644.034435228,0.481565095446907,1.387536271733273
P11,961667.4209166414,961668.4209166414,2,2,Medium-Low,target,6994496.093656446,9444813.588786844,7857791.532214154,0.8901351053895356,0.8319689381210393,7749540.530540936,11296749.990671076,8541397.698600985,0.907291851286851,0.7560933636359592,7548959.8697642,5308978.147640925,8549019.675305134,0.8830205282566227,1.6102947568363866,7123894.584244615,10113567.244991634,9542876.144986313,0.7465144130564249,0.9435717303122758,6770981.768732828,5531648.499570038,7972190.071699987,0.8493251801369791,1.4411960688246273,14552410.234279608,8128724.690168507,5059662.747009166,2.876162100503978,0.6224423805530901,5962950.597969867,5885321.782896755,5820926.912799989,1.0243988092098484,0.9890583943457597,9983952.941221485,12655492.59203124,10956287.155307954,0.9112533105144651,0.8657337575470415,9568886.253301455,10295048.243294584,6029216.647139761,1.587086152865464,0.5856423889093222,12116575.93594184,7410883.286513373,9311476.829347936,1.3012517947478304,1.2564597861490197,5723602.713892672,12927345.164651234,10977884.781935489,0.5213757319908358,0.8491987056981828,12465810.892357135,8261519.706424275,9517647.027112434,1.3097576382950973,1.1520455515843382,10557505.118357804,5929984.882417271,7368734.467507274,1.4327433245032155,1.2426228082563877,4761960.937688995,12416407.88530383,7714602.8182909135,0.617265859286837,0.6213232433691217
P11,961669.526622532,961670.526622532,2,2,Medium-Low,target,15104656.538943596,11154223.493169509,8310589.823507465,1.8175191965579058,0.7450621577195944,5830339.202530094,7231686.12327626,7737118.786924593,0.7535543091807151,1.0698913994651293,7903875.793050976,12696395.737510994,7833905.913015821,1.0089316722477992,0.6170180951331612,8341992.237148342,5469938.482089264,5580053.936735133,1.4949662371954076,1.0201310224980464,4333216.335028167,4189090.5360579463,8091235.337113557,0.5355444693534257,1.9315016630620834,8775126.337337134,10107010.694577057,8593762.194321165,1.0211041612410239,0.8502773425313749,7985833.154142964,7284330.974320406,8214494.1943097375,0.9721637102957392,1.1276937062948476,4442281.896233779,5201399.656751386,12903460.138946343,0.34427059473960003,2.4807669070762,4768145.559449152,10606266.983897438,6939314.376621517,0.6871205569692862,0.6542654816399462,5801480.572777827,10166106.501706444,10528837.31791605,0.551008662932414,1.0356804068645868,6915779.75758523,9504914.38715972,8316687.570632076,0.8315545941639388,0.8749881621098207,13241864.592376858,13025141.168430615,9049910.621742412,1.463203908396982,0.6948032658315385,9767607.350735238,9364684.321407568,11180348.699929878,0.8736406719404467,1.1938842054047376,8512687.071549155,7605210.934848776,6765846.6778009385,1.2581850397940115,0.8896330076524659
P11,961671.6348112226,961672.6348112226,2,2,Medium-Low,target,4809380.800772901,6810237.773178766,11154708.436782015,0.4311525333028196,1.6379323025568038,6899633.309407022,9465675.93463362,10117389.387462,0.6819578692856687,1.0688501758700453,8107003.300107609,13313223.435048252,10788719.579346085,0.7514333133310508,0.810376212190942,9159327.290146941,8117710.641327788,10087824.070203645,0.9079586664482779,1.2426932316170378,6676726.396486622,5170056.054132335,10380989.936073706,0.6431685646168627,2.0079066507946974,8811465.20879281,8717601.270722516,9649431.074166074,0.913159039229089,1.1068906198512483,9745771.45827773,9910648.364550222,9380248.889079457,1.0389672570014445,0.9464818591114613,6460366.181862657,7595205.318561843,10421926.642023936,0.6198821392402408,1.3721718116762294,8897039.964274118,8990543.760507256,8984923.663267447,0.9902187595257355,0.9993748879501041,12592738.566464752,10846941.65903486,9961067.298020035,1.2641957121369731,0.9183295726241006,7125119.79087508,10086092.581417654,6720591.434016503,1.0601923745596322,0.6663226001314266,9947093.110660812,8007274.30287403,8504234.390383698,1.169663564530706,1.0620635772813847,4144509.304733698,7026488.364955603,12028844.131621247,0.3445475940484317,1.7119282786569094,9463347.363008276,12212812.559845813,9795768.75989592,0.9660647974614729,0.8020895032896167
P11,961673.744784513,961674.744784513,2,2,Medium-Low,target,8398597.458215958,6610739.762264246,9538387.115202066,0.8805049907054477,1.4428622904882085,9025611.186910516,5531003.708524842,8121049.582691735,1.1113848148577568,1.4682777323354348,11757259.10230744,10047579.785078283,11513148.769259034,1.0212027428760584,1.1458628859416746,6124119.035246309,8924191.02967365,8142176.637981606,0.752147651363707,0.9123713971281223,5776154.170806468,6238928.727565733,8409791.292682381,0.6868368036472532,1.347954378052923,14888111.03665998,11630529.009552652,8158153.31958062,1.8249364106612944,0.7014430137167431,7106224.572466112,8594518.725842953,9274562.744814867,0.7662058867884625,1.0791253170380655,13135277.163189098,11383596.932925664,11595762.320453111,1.1327652982349012,1.018637816217279,11817284.193234732,10795434.90877371,9526471.729114298,1.2404680903129512,0.882453723228131,8389827.54377532,10302364.395681038,10450169.558201429,0.8028412837752354,1.014346722445806,8497319.426438713,7507767.299818347,9946942.756523276,0.8542644342520329,1.32488692833673,7091878.838241157,8158909.105325809,8113724.720093566,0.8740595821150037,0.994461957517979,6542430.314374395,5487766.744133532,8470686.9362178,0.7723612457451555,1.5435581232152467,6169072.293772653,10764930.010322677,7285443.363055928,0.846766900289922,0.6767757297139685
P11,961675.8536157036,961676.8536157036,2,2,Medium-Low,nonTarget,9325844.02834981,9148941.578093857,5493812.332960096,1.6975177641943575,0.6004861093565654,7572917.000033446,6894873.600676075,10374824.81925252,0.7299320356696929,1.5047157381152312,6271701.625600739,6250669.542550355,11027575.051517097,0.5687289903992013,1.7642230126626886,5603965.84494147,7261294.324821163,7271625.055978719,0.7706621012223255,1.0014227120807158,6247459.29470639,9077383.041069193,7690406.210971609,0.8123705202715272,0.847205210596223,10687124.198793044,17347122.892611217,8900516.078064725,1.2007308458361652,0.5130831281454624,7016871.487858694,5971453.878106312,9947817.406400269,0.7053679416496075,1.6658953764798992,15808948.118048573,9019673.849062696,8070215.910566759,1.958925051478373,0.8947347815027035,4958019.085774579,6706402.94505946,8093479.45459815,0.6125942635163889,1.2068286860932709,5385570.772580177,4609856.649261734,5574457.609558341,0.966115656408565,1.2092474958957968,4736532.581649785,6700384.936543797,16053359.961493572,0.29504929765551136,2.3958862234822944,3066057.846983367,7256825.210535769,13375055.152730688,0.22923702459330736,1.8431000836718805,11094933.866078878,11077909.71046378,8193187.463965125,1.3541657523248518,0.7395968804679953,3469346.3398469575,5026382.591094128,7395361.233081122,0.4691246621365549,1.471308858618206
P11,961677.964563894,961678.964563894,2,2,Medium-Low,target,6471130.494101497,9820645.39788815,5609695.525842868,1.1535618046095644,0.5712145483889671,3744340.243601728,5599568.323572533,8698391.829524443,0.43046350601182776,1.5534039995381028,13377709.252670892,11071338.641142823,5440279.336554928,2.4590114633970916,0.4913840604909329,5117469.163106561,8241948.504059158,7727799.579439153,0.6622155647931494,0.9376180372436461,7666487.086173478,7111503.490294045,9356541.67964025,0.8193718735690222,1.3156910760727727,7893198.604328562,7007508.831114946,11072583.351435203,0.712859714287494,1.580102661058434,8003541.814006411,9940868.320038004,7529301.675938551,1.062985939264911,0.7574088533857339,6293703.184795484,11386612.377637273,8879183.730358906,0.7088155145699508,0.7797915162017082,15775192.415870285,10420456.244689155,6457507.10906139,2.4429229653861326,0.6196952376583794,8410627.861334445,8413395.132915078,7336980.638542941,1.1463336589920075,0.8720594388630384,4153136.8871401586,7706017.314240358,16993150.191763833,0.24440064615877302,2.2051793421695653,13316463.904529423,6984041.956137202,10245099.834646031,1.2997885935183282,1.466929880861209,23201645.621171717,19128558.45607081,8893826.706043746,2.608735967995101,0.46495018045759334,10541038.777533194,9984176.090951547,6959369.059030585,1.5146543728493576,0.6970398954940025
